"","x","y","relab","maxima"
"4822",89821.5,0.0153929300206879,4.46231526872128,FALSE
"4823",89822.5,0.0165462677048409,4.79666073453387,FALSE
"4824",89823.5,0.0176247969019476,5.1093196823458,FALSE
"4825",89824.5,0.0186154740724106,5.39651087065038,FALSE
"4826",89825.5,0.0195060894870215,5.6546947744189,FALSE
"4827",89826.5,0.0202852621440834,5.88057211160582,FALSE
"4828",89827.5,0.0209437676170504,6.07146877797197,FALSE
"4829",89828.5,0.0214730049081299,6.22489139742046,FALSE
"4830",89829.5,0.0218664247085192,6.33894136581082,FALSE
"4831",89830.5,0.0221193491104326,6.41226258659032,TRUE
"4832",89831.5,0.0222290562947838,6.44406602122951,FALSE
"4833",89832.5,0.0221948535041517,6.43415084363398,FALSE
"4834",89833.5,0.0220180985117116,6.38291066385483,FALSE
"4835",89834.5,0.0217020526905026,6.29129093377739,FALSE
"4836",89835.5,0.0212519656001242,6.16081346828182,FALSE
"4837",89836.5,0.020674829874285,5.99350538865854,FALSE
"4838",89837.5,0.0199792855186399,5.7918713791427,FALSE
"4839",89838.5,0.0191757519620688,5.55893196776371,FALSE
"4840",89839.5,0.0182747736213342,5.29774391576557,FALSE
"4841",89840.5,0.0172888084795965,5.01191871546321,FALSE
"4842",89841.5,0.0162306479520831,4.70516451906688,FALSE
"4843",89842.5,0.0151136400475597,4.38135083181317,FALSE
"4844",89843.5,0.0139529718064038,4.0448802828359,FALSE
"4845",89844.5,0.0127588597615005,3.69871458186965,FALSE
"4846",89845.5,0.0115456454277434,3.34701124543661,FALSE
"4847",89846.5,0.0103256867751539,2.99335277266099,FALSE
"4848",89847.5,0.00911077854204013,2.64115838527453,FALSE
"4849",89848.5,0.00791483619268863,2.29446209036192,FALSE
"4850",89849.5,0.00674224044735906,1.95453383164903,FALSE
"4851",89850.5,0.00560404754009138,1.62457874304506,FALSE
"4852",89851.5,0.0045077493639131,1.306768678031,FALSE
"4853",89852.5,0.00345970387959656,1.00294677013597,FALSE
"4854",89853.5,0.00246835864971791,0.715561915536093,FALSE
"4855",89854.5,0.00153225834810621,0.444192224169836,FALSE
"4856",89855.5,0.0006568896386157,0.190428245975268,FALSE
"4857",89856.5,0,0,FALSE
"4858",89857.5,0,0,FALSE
"4859",89858.5,0,0,FALSE
"4860",89859.5,0,0,FALSE
"4861",89860.5,0,0,FALSE
"4862",89861.5,0,0,FALSE
"4863",89862.5,0,0,FALSE
"4864",89863.5,0,0,FALSE
"4865",89864.5,0,0,FALSE
"4866",89865.5,0,0,FALSE
"4867",89866.5,0,0,FALSE
"4868",89867.5,0,0,FALSE
"4869",89868.5,0,0,FALSE
"4870",89869.5,0,0,FALSE
"4871",89870.5,0,0,FALSE
"4872",89871.5,0,0,FALSE
"4873",89872.5,0,0,FALSE
"4874",89873.5,0,0,FALSE
"4875",89874.5,0,0,FALSE
"4876",89875.5,0,0,FALSE
"4877",89876.5,0,0,FALSE
"4878",89877.5,0,0,FALSE
"4879",89878.5,0,0,FALSE
"4880",89879.5,0,0,FALSE
"4881",89880.5,0,0,FALSE
"4882",89881.5,0,0,FALSE
"4883",89882.5,0.000587879711393514,0.170422694626497,FALSE
"4884",89883.5,0.0014399576950195,0.417434835353786,FALSE
"4885",89884.5,0.00233875425258669,0.67799040189738,FALSE
"4886",89885.5,0.00327839447180046,0.950386293496113,FALSE
"4887",89886.5,0.00424894829329406,1.23174384731764,FALSE
"4888",89887.5,0.0052490894954188,1.52167859990343,FALSE
"4889",89888.5,0.00626635842978312,1.81657857619831,FALSE
"4890",89889.5,0.00729084653377767,2.11357134514705,FALSE
"4891",89890.5,0.00831257815020576,2.40976502538822,FALSE
"4892",89891.5,0.0093191862795031,2.70157450018902,FALSE
"4893",89892.5,0.0103035965076637,2.98694894065636,FALSE
"4894",89893.5,0.0112524895282332,3.26202716217619,FALSE
"4895",89894.5,0.0121546914613856,3.52356992605317,FALSE
"4896",89895.5,0.0129995038731591,3.76847582240922,FALSE
"4897",89896.5,0.0137759049636084,3.9935496995663,FALSE
"4898",89897.5,0.0144758986692063,4.19647354813185,FALSE
"4899",89898.5,0.0150897487988132,4.37442490647427,FALSE
"4900",89899.5,0.015609731300508,4.5251646196843,FALSE
"4901",89900.5,0.0160293150487494,4.64679935483665,FALSE
"4902",89901.5,0.0163432145077943,4.73779686778947,FALSE
"4903",89902.5,0.0165478253406096,4.7971122835154,TRUE
"4904",89903.5,0.016640770261594,4.82405644161277,FALSE
"4905",89904.5,0.0166212962652867,4.81841105045277,FALSE
"4906",89905.5,0.0164902107606948,4.78041017291598,FALSE
"4907",89906.5,0.0162497410331681,4.71069948525839,FALSE
"4908",89907.5,0.0159038538779476,4.61042893690139,FALSE
"4909",89908.5,0.0154575669305053,4.48105310935419,FALSE
"4910",89909.5,0.01491722573048,4.32441153533601,FALSE
"4911",89910.5,0.0142902938182286,4.14266784906392,FALSE
"4912",89911.5,0.0135849378928967,3.93818952614158,FALSE
"4913",89912.5,0.0128107793051862,3.71376573666749,FALSE
"4914",89913.5,0.0119776603004269,3.47224968672749,FALSE
"4915",89914.5,0.0110949090640915,3.21634555963226,FALSE
"4916",89915.5,0.0101730894918185,2.94911576343156,FALSE
"4917",89916.5,0.00922217989603378,2.67345294922135,FALSE
"4918",89917.5,0.00825276393198087,2.39242525323874,FALSE
"4919",89918.5,0.00727557221709822,2.1091434151528,FALSE
"4920",89919.5,0.00629748687286982,1.82560251944308,FALSE
"4921",89920.5,0.00532810022261781,1.54458332135016,FALSE
"4922",89921.5,0.00437514875359163,1.26832858070814,FALSE
"4923",89922.5,0.00344590216915753,0.998945739588587,FALSE
"4924",89923.5,0.00254840153357298,0.738765852817619,FALSE
"4925",89924.5,0.00168458744540932,0.488351487926159,FALSE
"4926",89925.5,0.000860354845339278,0.249411551778381,FALSE
"4927",89926.5,7.92282094374185e-05,0.022967768203382,FALSE
"4928",89927.5,0,0,FALSE
"4929",89928.5,0,0,FALSE
"4930",89929.5,0,0,FALSE
"4931",89930.5,0,0,FALSE
"4932",89931.5,0,0,FALSE
"4933",89932.5,0,0,FALSE
"4934",89933.5,0,0,FALSE
"4935",89934.5,0,0,FALSE
"4936",89935.5,0,0,FALSE
"4937",89936.5,0,0,FALSE
"4938",89937.5,0,0,FALSE
"4939",89938.5,0,0,FALSE
"4940",89939.5,0,0,FALSE
"4941",89940.5,0,0,FALSE
"4942",89941.5,0,0,FALSE
"4943",89942.5,0,0,FALSE
"4944",89943.5,0,0,FALSE
"4945",89944.5,0,0,FALSE
"4946",89945.5,0,0,FALSE
"4947",89946.5,0,0,FALSE
"4948",89947.5,0,0,FALSE
"4949",89948.5,0,0,FALSE
"4950",89949.5,0,0,FALSE
"4951",89950.5,0,0,FALSE
"4952",89951.5,0,0,FALSE
"4953",89952.5,0,0,FALSE
"4954",89953.5,0,0,FALSE
"4955",89954.5,0,0,FALSE
"4956",89955.5,0,0,FALSE
"4957",89956.5,0,0,FALSE
"4958",89957.5,0,0,FALSE
"4959",89958.5,0,0,FALSE
"4960",89959.5,0,0,FALSE
"4961",89960.5,0,0,FALSE
"4962",89961.5,0,0,FALSE
"4963",89962.5,0.00019937107254294,0.0577964416101425,FALSE
"4964",89963.5,0.000753683908543821,0.218488306538428,FALSE
"4965",89964.5,0.00130043505129045,0.376988083331415,FALSE
"4966",89965.5,0.0018333308246101,0.531471274168077,FALSE
"4967",89966.5,0.00234489947868926,0.679771864960641,FALSE
"4968",89967.5,0.00283099381861527,0.820687609537897,FALSE
"4969",89968.5,0.00328403669665543,0.952021939606765,FALSE
"4970",89969.5,0.00369801348913674,1.07203125294106,FALSE
"4971",89970.5,0.00406739930724233,1.17911391842231,FALSE
"4972",89971.5,0.00438677348662974,1.27169851896298,FALSE
"4973",89972.5,0.00465265627303076,1.34877629530919,FALSE
"4974",89973.5,0.00486086040822254,1.40913338718374,FALSE
"4975",89974.5,0.00500854952052232,1.45194754796752,FALSE
"4976",89975.5,0.00509375714925011,1.47664871286416,TRUE
"4977",89976.5,0.00511536642469453,1.48291310824776,FALSE
"4978",89977.5,0.0050733908191934,1.47074463966577,FALSE
"4979",89978.5,0.00496855243905297,1.44035264127301,FALSE
"4980",89979.5,0.00480255629163007,1.39223138416351,FALSE
"4981",89980.5,0.00457796946100635,1.32712505014529,FALSE
"4982",89981.5,0.00429812456568799,1.24599974472426,FALSE
"4983",89982.5,0.0039671590871481,1.15005489820555,FALSE
"4984",89983.5,0.00358987369765082,1.04068219580539,FALSE
"4985",89984.5,0.00317122822901547,0.9193194621113,FALSE
"4986",89985.5,0.00271693046404779,0.787621348078645,FALSE
"4987",89986.5,0.00223269010056229,0.647243059811997,FALSE
"4988",89987.5,0.00172490663467483,0.500039771679813,FALSE
"4989",89988.5,0.00120043853307108,0.347999710781837,FALSE
"4990",89989.5,0.000663582381391359,0.192368430737838,FALSE
"4991",89990.5,0.000120902770510462,0.0350489658664366,FALSE
"4992",89991.5,0,0,FALSE
"4993",89992.5,0,0,FALSE
"4994",89993.5,0,0,FALSE
"4995",89994.5,0,0,FALSE
"4996",89995.5,0,0,FALSE
"4997",89996.5,0,0,FALSE
"4998",89997.5,0,0,FALSE
"4999",89998.5,0,0,FALSE
"5000",89999.5,0,0,FALSE
"5001",90000.5,0,0,FALSE
"5002",90001.5,0,0,FALSE
"5003",90002.5,0,0,FALSE
"5004",90003.5,0,0,FALSE
"5005",90004.5,0,0,FALSE
"5006",90005.5,0,0,FALSE
"5007",90006.5,0,0,FALSE
"5008",90007.5,0,0,FALSE
"5009",90008.5,0,0,FALSE
"5010",90009.5,0,0,FALSE
"5011",90010.5,0,0,FALSE
"5012",90011.5,0,0,FALSE
"5013",90012.5,0,0,FALSE
"5014",90013.5,0,0,FALSE
"5015",90014.5,0,0,FALSE
"5016",90015.5,0,0,FALSE
"5017",90016.5,0,0,FALSE
"5018",90017.5,0,0,FALSE
"5019",90018.5,0,0,FALSE
"5020",90019.5,0,0,FALSE
"5021",90020.5,0,0,FALSE
"5022",90021.5,0,0,FALSE
"5023",90022.5,0,0,FALSE
"5024",90023.5,0,0,FALSE
"5025",90024.5,0,0,FALSE
"5026",90025.5,0,0,FALSE
"5027",90026.5,0,0,FALSE
"5028",90027.5,0,0,FALSE
"5029",90028.5,0,0,FALSE
"5030",90029.5,0,0,FALSE
"5031",90030.5,0.000755321941729824,0.218963162234306,FALSE
"5032",90031.5,0.00161743435377231,0.46888422173636,FALSE
"5033",90032.5,0.00251823015727555,0.730019357319399,FALSE
"5034",90033.5,0.00345056596952883,1.0002977464891,FALSE
"5035",90034.5,0.00440743463998942,1.27768805961459,FALSE
"5036",90035.5,0.00538157640646401,1.56008573650888,FALSE
"5037",90036.5,0.00636406526458644,1.8449031836782,FALSE
"5038",90037.5,0.00734762191211839,2.13003017639729,FALSE
"5039",90038.5,0.00832210015831578,2.41252539668343,FALSE
"5040",90039.5,0.00927726621184428,2.68942213168424,FALSE
"5041",90040.5,0.0102032193784385,2.95785023132875,FALSE
"5042",90041.5,0.0110895395374564,3.21478896704999,FALSE
"5043",90042.5,0.0119267888572946,3.45750236980172,FALSE
"5044",90043.5,0.0127049658197549,3.68309106127806,FALSE
"5045",90044.5,0.0134146516395433,3.88882459384013,FALSE
"5046",90045.5,0.0140473399945517,4.07223703728667,FALSE
"5047",90046.5,0.0145952441594811,4.23107106808358,FALSE
"5048",90047.5,0.0150517503869763,4.36340940175238,FALSE
"5049",90048.5,0.0154112074901202,4.46761379413598,FALSE
"5050",90049.5,0.0156692842265568,4.54242864484698,FALSE
"5051",90050.5,0.015823009803732,4.58699273948654,TRUE
"5052",90051.5,0.0158708067652266,4.60084878318902,FALSE
"5053",90052.5,0.0158125873389364,4.58397133136395,FALSE
"5054",90053.5,0.0156496494511322,4.53673664481469,FALSE
"5055",90054.5,0.0153847143152037,4.45993358648299,FALSE
"5056",90055.5,0.0150218456218382,4.35474019518131,FALSE
"5057",90056.5,0.0145663080061035,4.22268265607484,FALSE
"5058",90057.5,0.0140246472526934,4.06565855168664,FALSE
"5059",90058.5,0.0134045172158323,3.88588668704756,FALSE
"5060",90059.5,0.0127137039173976,3.68562418177416,FALSE
"5061",90060.5,0.0119613420318999,3.46751912154534,FALSE
"5062",90061.5,0.0111567286529708,3.23426667633917,FALSE
"5063",90062.5,0.0103097905341506,2.9887445506494,FALSE
"5064",90063.5,0.00943104094172531,2.73400047538939,FALSE
"5065",90064.5,0.0085288050375266,2.47244786351605,FALSE
"5066",90065.5,0.00761322112531162,2.20702574662333,FALSE
"5067",90066.5,0.00669332215425913,1.94035272084516,FALSE
"5068",90067.5,0.00577790042766993,1.67497762056288,FALSE
"5069",90068.5,0.00487628731328002,1.41360555160563,FALSE
"5070",90069.5,0.00399321442632977,1.15760817998529,FALSE
"5071",90070.5,0.00313621858431527,0.909170382508635,FALSE
"5072",90071.5,0.00231085219858043,0.669901768904602,FALSE
"5073",90072.5,0.00152186845071649,0.441180257136901,FALSE
"5074",90073.5,0.000774605301702601,0.224553289099244,FALSE
"5075",90074.5,6.94510413610004e-05,0.02013342761107,FALSE
"5076",90075.5,0,0,FALSE
"5077",90076.5,0,0,FALSE
"5078",90077.5,0,0,FALSE
"5079",90078.5,0,0,FALSE
"5080",90079.5,0,0,FALSE
"5081",90080.5,0,0,FALSE
"5082",90081.5,0,0,FALSE
"5083",90082.5,0,0,FALSE
"5084",90083.5,0,0,FALSE
"5085",90084.5,0,0,FALSE
"5086",90085.5,0,0,FALSE
"5087",90086.5,0,0,FALSE
"5088",90087.5,0,0,FALSE
"5089",90088.5,0,0,FALSE
"5090",90089.5,0,0,FALSE
"5091",90090.5,0,0,FALSE
"5092",90091.5,0,0,FALSE
"5093",90092.5,0,0,FALSE
"5094",90093.5,0,0,FALSE
"5095",90094.5,0,0,FALSE
"5096",90095.5,0,0,FALSE
"5097",90096.5,0,0,FALSE
"5098",90097.5,0,0,FALSE
"5099",90098.5,0,0,FALSE
"5100",90099.5,0,0,FALSE
"5101",90100.5,0,0,FALSE
"5102",90101.5,0,0,FALSE
"5103",90102.5,0,0,FALSE
"5104",90103.5,0,0,FALSE
"5105",90104.5,0,0,FALSE
"5106",90105.5,0,0,FALSE
"5107",90106.5,0,0,FALSE
"5108",90107.5,0,0,FALSE
"5109",90108.5,0,0,FALSE
"5110",90109.5,0,0,FALSE
"5111",90110.5,0.000162096337668121,0.0469907263664629,FALSE
"5112",90111.5,0.000588058991028633,0.170474666684584,FALSE
"5113",90112.5,0.00100387210617836,0.291016318610075,FALSE
"5114",90113.5,0.00140253641876745,0.406586638670626,FALSE
"5115",90114.5,0.00177891264026901,0.515695778888428,FALSE
"5116",90115.5,0.00212801523220105,0.616898462473347,FALSE
"5117",90116.5,0.00244450348394596,0.708646450428477,FALSE
"5118",90117.5,0.00272528962760937,0.790044617926843,FALSE
"5119",90118.5,0.00296560107578439,0.859709421378734,FALSE
"5120",90119.5,0.00316197019743956,0.916635615981682,FALSE
"5121",90120.5,0.00331151727593744,0.959988389682134,FALSE
"5122",90121.5,0.00341185082314916,0.989074464853403,TRUE
"5123",90122.5,0.00346178994374972,1.00355150723993,FALSE
"5124",90123.5,0.00346030827929434,1.00312198187254,FALSE
"5125",90124.5,0.00340733170828291,0.987764401386495,FALSE
"5126",90125.5,0.00330352032225518,0.957670122239115,FALSE
"5127",90126.5,0.00315022649185857,0.913231188322038,FALSE
"5128",90127.5,0.00294955104700771,0.855056617242202,FALSE
"5129",90128.5,0.00270421665975468,0.783935694798573,FALSE
"5130",90129.5,0.00241734181055902,0.700772449200923,FALSE
"5131",90130.5,0.00209270908846305,0.606663429632295,FALSE
"5132",90131.5,0.00173435208576077,0.502777949566943,FALSE
"5133",90132.5,0.00134693453684736,0.390467996779303,FALSE
"5134",90133.5,0.000935487963649154,0.2711921783758,FALSE
"5135",90134.5,0.00050397533944475,0.146099335814612,FALSE
"5136",90135.5,5.75958936333862e-05,0.0166966935619461,FALSE
"5137",90136.5,0,0,FALSE
"5138",90137.5,0,0,FALSE
"5139",90138.5,0,0,FALSE
"5140",90139.5,0,0,FALSE
"5141",90140.5,0,0,FALSE
"5142",90141.5,0,0,FALSE
"5143",90142.5,0,0,FALSE
"5144",90143.5,0,0,FALSE
"5145",90144.5,0,0,FALSE
"5146",90145.5,0,0,FALSE
"5147",90146.5,0,0,FALSE
"5148",90147.5,0,0,FALSE
"5149",90148.5,0,0,FALSE
"5150",90149.5,0,0,FALSE
"5151",90150.5,0,0,FALSE
"5152",90151.5,0,0,FALSE
"5153",90152.5,0,0,FALSE
"5154",90153.5,0,0,FALSE
"5155",90154.5,0,0,FALSE
"5156",90155.5,0,0,FALSE
"5157",90156.5,0,0,FALSE
"5158",90157.5,0,0,FALSE
"5159",90158.5,0,0,FALSE
"5160",90159.5,0,0,FALSE
"5161",90160.5,0,0,FALSE
"5162",90161.5,0,0,FALSE
"5163",90162.5,0,0,FALSE
"5164",90163.5,0,0,FALSE
"5165",90164.5,0,0,FALSE
"5166",90165.5,0,0,FALSE
"5167",90166.5,0,0,FALSE
"5168",90167.5,0,0,FALSE
"5169",90168.5,0,0,FALSE
"5170",90169.5,0,0,FALSE
"5171",90170.5,0,0,FALSE
"5172",90171.5,0,0,FALSE
"5173",90172.5,0,0,FALSE
"5174",90173.5,0,0,FALSE
"5175",90174.5,0,0,FALSE
"5176",90175.5,0,0,FALSE
"5177",90176.5,0,0,FALSE
"5178",90177.5,0,0,FALSE
"5179",90178.5,0,0,FALSE
"5180",90179.5,0.000231915931189941,0.0672309949709196,FALSE
"5181",90180.5,0.000919030782250581,0.266421343210807,FALSE
"5182",90181.5,0.00161860449353584,0.469223438021132,FALSE
"5183",90182.5,0.00232670206438556,0.674496547032896,FALSE
"5184",90183.5,0.0030359884057679,0.880114273274235,FALSE
"5185",90184.5,0.00373974019217085,1.08412756623634,FALSE
"5186",90185.5,0.00443096100832003,1.28450820837627,FALSE
"5187",90186.5,0.00510210873880839,1.47906978705562,FALSE
"5188",90187.5,0.00574653461371048,1.66588486496931,FALSE
"5189",90188.5,0.00635652763678642,1.84271807196933,FALSE
"5190",90189.5,0.00692491665869564,2.00749053618701,FALSE
"5191",90190.5,0.00744485403309561,2.15821716727321,FALSE
"5192",90191.5,0.0079097981183845,2.29300158376168,FALSE
"5193",90192.5,0.0083141427708534,2.41021859924299,FALSE
"5194",90193.5,0.0086525505642121,2.50832092682645,FALSE
"5195",90194.5,0.00892062762770332,2.5860348105382,FALSE
"5196",90195.5,0.00911486745610402,2.64234373618792,FALSE
"5197",90196.5,0.00923268387803218,2.67649798867718,TRUE
"5198",90197.5,0.00927263539198432,2.68807968563011,FALSE
"5199",90198.5,0.00923419666210837,2.6769365354303,FALSE
"5200",90199.5,0.00911793130604203,2.64323192734718,FALSE
"5201",90200.5,0.0089254702466584,2.58743865584087,FALSE
"5202",90201.5,0.00865942132801852,2.51031271878548,FALSE
"5203",90202.5,0.00832342840813544,2.41291044809618,FALSE
"5204",90203.5,0.00792216049058925,2.29658535905155,FALSE
"5205",90204.5,0.00746044612230887,2.16273721756084,FALSE
"5206",90205.5,0.00694437241122675,2.01313063858905,FALSE
"5207",90206.5,0.00638036867252742,1.84962944086831,FALSE
"5208",90207.5,0.00577534435206369,1.67423663004383,FALSE
"5209",90208.5,0.0051371542761304,1.4892292717075,FALSE
"5210",90209.5,0.0044718587678211,1.29636421606505,FALSE
"5211",90210.5,0.00378731459267065,1.09791909088208,FALSE
"5212",90211.5,0.00309070082832471,0.895975066393923,FALSE
"5213",90212.5,0.00238902603803709,0.692563881767664,FALSE
"5214",90213.5,0.00169051589615746,0.490070109154068,FALSE
"5215",90214.5,0.000998703494526287,0.28951797003952,FALSE
"5216",90215.5,0.000320523545388826,0.0929177946401992,FALSE
"5217",90216.5,0,0,FALSE
"5218",90217.5,0,0,FALSE
"5219",90218.5,0,0,FALSE
"5220",90219.5,0,0,FALSE
"5221",90220.5,0,0,FALSE
"5222",90221.5,0,0,FALSE
"5223",90222.5,0,0,FALSE
"5224",90223.5,0,0,FALSE
"5225",90224.5,0,0,FALSE
"5226",90225.5,0,0,FALSE
"5227",90226.5,0,0,FALSE
"5228",90227.5,0,0,FALSE
"5229",90228.5,0,0,FALSE
"5230",90229.5,0,0,FALSE
"5231",90230.5,0,0,FALSE
"5232",90231.5,0,0,FALSE
"5233",90232.5,0,0,FALSE
"5234",90233.5,0,0,FALSE
"5235",90234.5,0,0,FALSE
"5236",90235.5,0,0,FALSE
"5237",90236.5,0,0,FALSE
"5238",90237.5,0,0,FALSE
"5239",90238.5,0,0,FALSE
"5240",90239.5,0,0,FALSE
"5241",90240.5,0,0,FALSE
"5242",90241.5,0,0,FALSE
"5243",90242.5,0,0,FALSE
"5244",90243.5,0,0,FALSE
"5245",90244.5,0,0,FALSE
"5246",90245.5,0,0,FALSE
"5247",90246.5,0,0,FALSE
"5248",90247.5,0,0,FALSE
"5249",90248.5,0,0,FALSE
"5250",90249.5,0,0,FALSE
"5251",90250.5,0,0,FALSE
"5252",90251.5,0,0,FALSE
"5253",90252.5,0,0,FALSE
"5254",90253.5,0,0,FALSE
"5255",90254.5,0.000545824746508835,0.15823122024974,FALSE
"5256",90255.5,0.00111183271991342,0.322313433223276,FALSE
"5257",90256.5,0.00167201950542093,0.484708119806433,FALSE
"5258",90257.5,0.00222340156471692,0.64455037068321,FALSE
"5259",90258.5,0.0027589308230388,0.799796992544348,FALSE
"5260",90259.5,0.00327258458565201,0.948702043412802,FALSE
"5261",90260.5,0.00375888202551306,1.08967666540586,FALSE
"5262",90261.5,0.00421192004237688,1.22100958624975,FALSE
"5263",90262.5,0.00462767210438429,1.34153353924666,FALSE
"5264",90263.5,0.00500083875973187,1.44971224607487,FALSE
"5265",90264.5,0.00532721105075313,1.54432555592259,FALSE
"5266",90265.5,0.00560327749919568,1.62435551294905,FALSE
"5267",90266.5,0.00582611414609551,1.68895447952366,FALSE
"5268",90267.5,0.00599386979939463,1.73758580651111,FALSE
"5269",90268.5,0.00610518223318478,1.76985459304056,TRUE
"5270",90269.5,0.00615965825529619,1.78564685513232,FALSE
"5271",90270.5,0.00615776694875355,1.78509857705585,FALSE
"5272",90271.5,0.00610081897650406,1.76858971189827,FALSE
"5273",90272.5,0.00599093763551703,1.73673579032681,FALSE
"5274",90273.5,0.00583104235982604,1.69038313822267,FALSE
"5275",90274.5,0.00562461316912385,1.63054059178465,FALSE
"5276",90275.5,0.00537582923375134,1.55841966666297,FALSE
"5277",90276.5,0.00508932004334141,1.47536242328715,FALSE
"5278",90277.5,0.00477008830071171,1.38281911428214,FALSE
"5279",90278.5,0.00442376874675624,1.28242321620456,FALSE
