"","x","y","relab","maxima"
"4671",188670.5,1.00947852327597,9.94000512631325,FALSE
"4672",188671.5,1.02950013682361,10.1371514119566,FALSE
"4673",188672.5,1.06149423209073,10.4521868125463,FALSE
"4674",188673.5,1.10627796635468,10.8931576087495,FALSE
"4675",188674.5,1.16263465226021,11.4480834777864,FALSE
"4676",188675.5,1.23103573495879,12.1216065859976,FALSE
"4677",188676.5,1.31096963535374,12.9086895811995,FALSE
"4678",188677.5,1.40301133969326,13.8149941650755,FALSE
"4679",188678.5,1.50636089569034,14.8326434688758,FALSE
"4680",188679.5,1.6206190280734,15.9577059594822,FALSE
"4681",188680.5,1.74530164531847,17.1854149458569,FALSE
"4682",188681.5,1.87984107620428,18.510180754996,FALSE
"4683",188682.5,2.02358776508471,19.9256074247236,FALSE
"4684",188683.5,2.17612120357821,21.4275543464266,FALSE
"4685",188684.5,2.33612586804945,23.0030679887741,FALSE
"4686",188685.5,2.50295729858781,24.6458025656325,FALSE
"4687",188686.5,2.67516376262158,26.3414633407871,FALSE
"4688",188687.5,2.85290599192524,28.0916329874946,FALSE
"4689",188688.5,3.03444098933922,29.8791487823273,FALSE
"4690",188689.5,3.21866949319862,31.693186654904,FALSE
"4691",188690.5,3.40444787403882,33.5224856596189,FALSE
"4692",188691.5,3.59059658912501,35.3554312246307,FALSE
"4693",188692.5,3.77590919984314,37.1801439431647,FALSE
"4694",188693.5,3.95926790654245,38.9856172073513,FALSE
"4695",188694.5,4.13926652080117,40.7580047393363,FALSE
"4696",188695.5,4.31475736691814,42.4860057515449,FALSE
"4697",188696.5,4.48406328915746,44.1531058395316,FALSE
"4698",188697.5,4.64705276383679,45.7580099325776,FALSE
"4699",188698.5,4.80195208897449,47.2832529669064,FALSE
"4700",188699.5,4.94766335438059,48.7180241796687,FALSE
"4701",188700.5,5.0831431436757,50.0520493907599,FALSE
"4702",188701.5,5.20741275683773,51.2756916608965,FALSE
"4703",188702.5,5.31956781449096,52.3800458619123,FALSE
"4704",188703.5,5.41892926313228,53.3584255758734,FALSE
"4705",188704.5,5.504532589231,54.2013335532412,FALSE
"4706",188705.5,5.57585436347743,54.9036157566571,FALSE
"4707",188706.5,5.6321044481819,55.4574919585038,FALSE
"4708",188707.5,5.67347650952734,55.8648691263957,FALSE
"4709",188708.5,5.69931508844043,56.1192931690383,TRUE
"4710",188709.5,5.70944349515069,56.2190242800031,FALSE
"4711",188710.5,5.70380263081367,56.1634805322818,FALSE
"4712",188711.5,5.68245147961353,55.9532427238604,FALSE
"4713",188712.5,5.64556631084336,55.5900465208638,FALSE
"4714",188713.5,5.59379603755585,55.0802815580605,FALSE
"4715",188714.5,5.52695426447374,54.4221124620684,FALSE
"4716",188715.5,5.44582401246008,53.6232493834386,FALSE
"4717",188716.5,5.35094414718714,52.6889983563476,FALSE
"4718",188717.5,5.24322895580943,51.6283620676213,FALSE
"4719",188718.5,5.12337697171275,50.4482187472328,FALSE
"4720",188719.5,4.99228417267327,49.157390795543,FALSE
"4721",188720.5,4.85091983956215,47.7654224045342,FALSE
"4722",188721.5,4.70031712484651,46.2824866889213,FALSE
"4723",188722.5,4.54156304632431,44.7192871577289,FALSE
"4724",188723.5,4.37638417331469,43.0928247748086,FALSE
"4725",188724.5,4.20495978000911,41.4048647945379,FALSE
"4726",188725.5,4.02892840758797,39.6715413964534,FALSE
"4727",188726.5,3.84943376931647,37.9041163513178,FALSE
"4728",188727.5,3.66785165004631,36.1161365629664,FALSE
"4729",188728.5,3.48529913125816,34.318601567683,FALSE
"4730",188729.5,3.30297117046398,32.5232777215818,FALSE
"4731",188730.5,3.1220360594488,30.7416688120783,FALSE
"4732",188731.5,2.94362625366946,28.9849257579753,FALSE
"4733",188732.5,2.76882970337751,27.2637612498634,FALSE
"4734",188733.5,2.599292026177,25.5943791465102,FALSE
"4735",188734.5,2.43498143994888,23.9764664997757,FALSE
"4736",188735.5,2.27727101806572,22.4235435144463,FALSE
"4737",188736.5,2.12679814365423,20.9418862938772,FALSE
"4738",188737.5,1.98483527079642,19.5440242775824,FALSE
"4739",188738.5,1.85179458873416,18.2340161583255,FALSE
"4740",188739.5,1.72830058476027,17.0180110583994,FALSE
"4741",188740.5,1.61489300203978,15.9013236523651,FALSE
"4742",188741.5,1.5120251124291,14.8884171600655,FALSE
"4743",188742.5,1.42006258269964,13.9828921827009,FALSE
"4744",188743.5,1.33968531865513,13.1914435305307,FALSE
"4745",188744.5,1.27041847638867,12.5093955707805,FALSE
"4746",188745.5,1.21266984312334,11.9407636509728,FALSE
"4747",188746.5,1.16593428858389,11.4805739183615,FALSE
"4748",188747.5,1.13136215356315,11.140153402808,FALSE
"4749",188748.5,1.10810523106571,10.9111500872183,FALSE
"4750",188749.5,1.09595653517322,10.7915258488963,FALSE
"4751",188750.5,1.0946310255392,10.7784739886998,FALSE
"4752",188751.5,1.10376894629179,10.8684521081251,FALSE
"4753",188752.5,1.12293936141948,11.0572169210944,FALSE
"4754",188753.5,1.15180997103916,11.3414963792528,FALSE
"4755",188754.5,1.1895448399003,11.7130593013676,FALSE
"4756",188755.5,1.23564922814666,12.1670341457527,FALSE
"4757",188756.5,1.28865064040668,12.6889217316884,FALSE
"4758",188757.5,1.34964696011499,13.2895325585728,FALSE
"4759",188758.5,1.41680284631437,13.9507946237801,FALSE
"4760",188759.5,1.48932913615418,14.6649372986146,FALSE
"4761",188760.5,1.56640080281442,15.423836813594,FALSE
"4762",188761.5,1.64716357823118,16.2190814702636,FALSE
"4763",188762.5,1.73074074305438,17.0420384996903,FALSE
"4764",188763.5,1.81626892411147,17.8842065483902,FALSE
"4765",188764.5,1.90279991438242,18.736248931706,FALSE
"4766",188765.5,1.98945389901996,19.5895024003557,FALSE
"4767",188766.5,2.07453794163722,20.4272971629807,FALSE
"4768",188767.5,2.15898130768087,21.2587833927552,FALSE
"4769",188768.5,2.24085710304419,22.0649875931094,FALSE
"4770",188769.5,2.31934692430206,22.8378512129659,FALSE
"4771",188770.5,2.39366473929689,23.5696344505407,FALSE
"4772",188771.5,2.46306433782738,24.2529896178389,FALSE
"4773",188772.5,2.52684632545921,24.8810300064242,FALSE
"4774",188773.5,2.58442536457064,25.4479919880209,FALSE
"4775",188774.5,2.63511420934187,25.9471084776296,FALSE
"4776",188775.5,2.67843653923544,26.3736893025772,FALSE
"4777",188776.5,2.71339875559172,26.7179508215651,FALSE
"4778",188777.5,2.74085063701893,26.9882605268453,FALSE
"4779",188778.5,2.75976513574273,27.1745054146177,FALSE
"4780",188779.5,2.76992635726047,27.2745596422681,TRUE
"4781",188780.5,2.77119560898872,27.2870575492512,FALSE
"4782",188781.5,2.76351215387274,27.2114010776377,FALSE
"4783",188782.5,2.74689300077678,27.0477577081555,FALSE
"4784",188783.5,2.72168973675109,26.7995894035915,FALSE
"4785",188784.5,2.68764484721226,26.4643605019973,FALSE
"4786",188785.5,2.6451946585197,26.0463673664448,FALSE
"4787",188786.5,2.59442782520109,25.5464829490963,FALSE
"4788",188787.5,2.53624148835099,24.9735411051287,FALSE
"4789",188788.5,2.47077422152646,24.3289063230734,FALSE
"4790",188789.5,2.39852792968938,23.61752069707,FALSE
"4791",188790.5,2.3200536976264,22.8448105789209,FALSE
"4792",188791.5,2.23594595725512,22.0166291454615,FALSE
"4793",188792.5,2.14683633664444,21.1391958318735,FALSE
"4794",188793.5,2.05397774689162,20.2248476442866,FALSE
"4795",188794.5,1.95708256025101,19.2707524062848,FALSE
"4796",188795.5,1.85730483436532,18.2882737463357,FALSE
"4797",188796.5,1.75530045280024,17.2838699355711,FALSE
"4798",188797.5,1.65198923334414,16.2665981191617,FALSE
"4799",188798.5,1.54801265791446,15.2427747599152,FALSE
"4800",188799.5,1.44411538766285,14.2197322928407,FALSE
"4801",188800.5,1.34103400213491,13.2047235760133,FALSE
"4802",188801.5,1.23949197781075,12.2048724459042,FALSE
"4803",188802.5,1.1401948932667,11.227126504175,FALSE
"4804",188803.5,1.04469644530666,10.2867844955137,FALSE
"4805",188804.5,0.952216389374014,9.37616360675125,FALSE
"4806",188805.5,0.864043112145387,8.5079501604541,FALSE
"4807",188806.5,0.78068980961089,7.68719742982712,FALSE
"4808",188807.5,0.702979532999522,6.92200973135339,FALSE
"4809",188808.5,0.631323354594605,6.21643475947043,FALSE
"4810",188809.5,0.566237003517249,5.57555073029621,FALSE
"4811",188810.5,0.508196713431474,5.00404696108964,FALSE
"4812",188811.5,0.457637324813786,4.50620518391922,FALSE
"4813",188812.5,0.414950463455534,4.08588160997108,FALSE
"4814",188813.5,0.381286222268089,3.75440082829905,FALSE
"4815",188814.5,0.355618667234931,3.5016608019124,FALSE
"4816",188815.5,0.338810996482475,3.33616116067326,FALSE
"4817",188816.5,0.330826149771332,3.25753698451543,FALSE
"4818",188817.5,0.332440822344167,3.27343613767345,FALSE
"4819",188818.5,0.343435582949625,3.38169795232423,FALSE
"4820",188819.5,0.363898794992629,3.58319251403933,FALSE
"4821",188820.5,0.39386838667945,3.87829328947115,FALSE
"4822",188821.5,0.433330963212011,4.26686838442039,FALSE
"4823",188822.5,0.482220832465655,4.74827095000341,FALSE
"4824",188823.5,0.540896446912201,5.32603055056977,FALSE
"4825",188824.5,0.608396408716305,5.99068061581471,FALSE
"4826",188825.5,0.684855294870822,6.74354628140781,FALSE
"4827",188826.5,0.769563340282355,7.57763872242195,FALSE
"4828",188827.5,0.863191171216708,8.4995613765393,FALSE
"4829",188828.5,0.964772373738016,9.49979828155251,FALSE
"4830",188829.5,1.07387983471511,10.5741437940374,FALSE
"4831",188830.5,1.19003008611735,11.7178373622909,FALSE
"4832",188831.5,1.31268405258958,12.9255708874581,FALSE
"4833",188832.5,1.44124810891273,14.1914991360003,FALSE
"4834",188833.5,1.57527711830807,15.5112389915258,FALSE
"4835",188834.5,1.71374043563664,16.8746420281608,FALSE
"4836",188835.5,1.85604475857805,18.2758661918447,FALSE
"4837",188836.5,2.00095425638455,19.7027426610673,FALSE
"4838",188837.5,2.14866080747872,21.157160799951,FALSE
"4839",188838.5,2.2976998714441,22.6246997576191,FALSE
"4840",188839.5,2.44718361943258,24.0966173735422,FALSE
"4841",188840.5,2.59619679838053,25.5639014499029,FALSE
"4842",188841.5,2.74380344444534,27.0173358566109,FALSE
"4843",188842.5,2.88905413579042,28.4475719471076,FALSE
"4844",188843.5,3.03110875250095,29.8463373351387,FALSE
"4845",188844.5,3.16882484690927,31.2023827118667,FALSE
"4846",188845.5,3.30134834096115,32.5072982497998,FALSE
"4847",188846.5,3.4274646139487,33.7491239757593,FALSE
"4848",188847.5,3.5469570269365,34.9257267169447,FALSE
"4849",188848.5,3.6585793597226,36.0248353502856,FALSE
"4850",188849.5,3.76153400083547,37.0385960562773,FALSE
"4851",188850.5,3.85507849683534,37.9596981385282,FALSE
"4852",188851.5,3.93853407821334,38.781457975503,FALSE
"4853",188852.5,4.01129358756388,39.4978970866446,FALSE
"4854",188853.5,4.07314419153321,40.1069197714716,FALSE
"4855",188854.5,4.12312204290733,40.5990353414479,FALSE
"4856",188855.5,4.16111471722753,40.9731367896686,FALSE
"4857",188856.5,4.18675188681442,41.2255776204956,FALSE
"4858",188857.5,4.20016310900911,41.3576335427283,TRUE
"4859",188858.5,4.20113958900887,41.3672486221773,FALSE
"4860",188859.5,4.18974156070726,41.2550159623084,FALSE
"4861",188860.5,4.16613208073326,41.0225411284609,FALSE
"4862",188861.5,4.13057560721936,40.672428153442,FALSE
"4863",188862.5,4.08343529778546,40.2082529316569,FALSE
"4864",188863.5,4.02577584709709,39.6404991635402,FALSE
"4865",188864.5,3.95714356698471,38.9646995299495,FALSE
"4866",188865.5,3.8786315536736,38.1916173921968,FALSE
"4867",188866.5,3.7909448384124,37.328194962587,FALSE
"4868",188867.5,3.69493044942745,36.3827726512603,FALSE
"4869",188868.5,3.59142331094609,35.3635716842344,FALSE
"4870",188869.5,3.48134282115414,34.2796450749905,FALSE
"4871",188870.5,3.36565481335405,33.1405030684285,FALSE
"4872",188871.5,3.24536198215469,31.9560188706864,FALSE
"4873",188872.5,3.12149403692947,30.7363316934606,FALSE
"4874",188873.5,2.99589327615718,29.499582047818,FALSE
"4875",188874.5,2.86830052385095,28.2432179125133,FALSE
"4876",188875.5,2.74037216333982,26.9835491528898,FALSE
"4877",188876.5,2.61312581497788,25.7305959440215,FALSE
"4878",188877.5,2.48770832109043,24.4956508675032,FALSE
"4879",188878.5,2.36507960609447,23.2881659853708,FALSE
"4880",188879.5,2.24622634595854,22.117856773446,FALSE
"4881",188880.5,2.13209340664631,20.9940270180956,FALSE
"4882",188881.5,2.02357645667877,19.9254960745459,FALSE
"4883",188882.5,1.92151499301307,18.9205301949907,FALSE
"4884",188883.5,1.82741600107004,17.9939681723939,FALSE
"4885",188884.5,1.74078252037964,17.140916599411,FALSE
"4886",188885.5,1.66280413773397,16.3730889484332,FALSE
"4887",188886.5,1.59386764263474,15.6942938092828,FALSE
"4888",188887.5,1.53490165285698,15.1136749777232,FALSE
"4889",188888.5,1.48606772550304,14.6328232537451,FALSE
"4890",188889.5,1.4476994786163,14.2550236651969,FALSE
"4891",188890.5,1.42004264947702,13.9826959067718,FALSE
"4892",188891.5,1.40325369216885,13.8173805307031,FALSE
"4893",188892.5,1.39739894408961,13.7597307396684,FALSE
"4894",188893.5,1.40289275045713,13.8138264556217,FALSE
"4895",188894.5,1.41889766183885,13.9714215876748,FALSE
"4896",188895.5,1.44554433512461,14.233802671524,FALSE
"4897",188896.5,1.48212090636424,14.5939602154855,FALSE
"4898",188897.5,1.52925416540109,15.0580660143148,FALSE
"4899",188898.5,1.58592445114381,15.6160797984658,FALSE
"4900",188899.5,1.65162518648013,16.2630134686604,FALSE
"4901",188900.5,1.72577714152767,16.9931635375362,FALSE
"4902",188901.5,1.80773361558108,17.8001621545863,FALSE
"4903",188902.5,1.89678602462409,18.677032124564,FALSE
"4904",188903.5,1.99234528111307,19.6179728949378,FALSE
"4905",188904.5,2.09330773975369,20.6121172311602,FALSE
"4906",188905.5,2.19894971748742,21.6523392626497,FALSE
"4907",188906.5,2.30774201697247,22.7235814829155,FALSE
"4908",188907.5,2.42022237697529,23.8311388298606,FALSE
"4909",188908.5,2.53459685191464,24.9573469075987,FALSE
"4910",188909.5,2.64992559347477,26.0929513369022,FALSE
"4911",188910.5,2.76526026588458,27.2286141653443,FALSE
"4912",188911.5,2.87965193047125,28.354991503922,FALSE
"4913",188912.5,2.99215877430779,29.462809628523,FALSE
"4914",188913.5,3.10189663472124,30.5433624782463,FALSE
"4915",188914.5,3.20788941261137,31.5870387242362,FALSE
"4916",188915.5,3.30929371515776,32.5855337530064,FALSE
"4917",188916.5,3.40467891349841,33.524760629675,FALSE
"4918",188917.5,3.49459046444451,34.4100902892091,FALSE
"4919",188918.5,3.5774898274486,35.2263732256253,FALSE
"4920",188919.5,3.65269356401767,35.9668798434269,FALSE
"4921",188920.5,3.71957572119274,36.6254465883851,FALSE
"4922",188921.5,3.77757310661742,37.1965278894149,FALSE
"4923",188922.5,3.8261899554072,37.6752421117119,FALSE
"4924",188923.5,3.86508562320672,38.0582350416298,FALSE
"4925",188924.5,3.89377255886453,38.3407059223094,FALSE
"4926",188925.5,3.91204245791262,38.5206036477269,TRUE
"4927",188926.5,3.91935371733955,38.592595230022,FALSE
"4928",188927.5,3.91639501310017,38.5634618362661,FALSE
"4929",188928.5,3.90266929726767,38.4283091979567,FALSE
"4930",188929.5,3.87823680788308,38.1877304593985,FALSE
"4931",188930.5,3.84323685528094,37.8430973639295,FALSE
"4932",188931.5,3.79788626037456,37.3965448762274,FALSE
"4933",188932.5,3.74247696734295,36.8509476752169,FALSE
"4934",188933.5,3.67764697605353,36.2125879370974,FALSE
"4935",188934.5,3.60337585142039,35.4812644442561,FALSE
"4936",188935.5,3.52036759434733,34.6639092635289,FALSE
"4937",188936.5,3.4290356692879,33.7645936442716,FALSE
"4938",188937.5,3.33033292267356,32.7926999539098,FALSE
"4939",188938.5,3.22472527663427,31.752815975396,FALSE
"4940",188939.5,3.1129213562191,30.6519193080136,FALSE
"4941",188940.5,2.99566430965816,29.4973274895272,FALSE
"4942",188941.5,2.87372498713652,28.2966308297996,FALSE
"4943",188942.5,2.74789495909928,27.0576236643223,FALSE
"4944",188943.5,2.61947434208047,25.7931078157347,FALSE
"4945",188944.5,2.48845838688182,24.5030365202334,FALSE
"4946",188945.5,2.35603550080009,23.1991116361041,FALSE
"4947",188946.5,2.22294091944267,21.8885727881018,FALSE
"4948",188947.5,2.09017658094666,20.581285733634,FALSE
"4949",188948.5,1.95842336258183,19.283954848669,FALSE
"4950",188949.5,1.82845563115202,18.0042050700653,FALSE
"4951",188950.5,1.7010213295449,16.7494011470138,FALSE
"4952",188951.5,1.57683744092081,15.5266029783881,FALSE
"4953",188952.5,1.45658581454909,14.3425245111182,FALSE
"4954",188953.5,1.3414904954892,13.2092185168933,FALSE
"4955",188954.5,1.2311929831221,12.1231549572738,FALSE
"4956",188955.5,1.126690722515,11.0941553478765,FALSE
"4957",188956.5,1.0282760100739,10.1250978358905,FALSE
"4958",188957.5,0.936953625676236,9.22587616041184,FALSE
"4959",188958.5,0.852842387075826,8.39766028103343,FALSE
"4960",188959.5,0.776325674862041,7.64422522113199,FALSE
"4961",188960.5,0.707734951770077,6.96883478594066,FALSE
"4962",188961.5,0.647348948975864,6.37423355026093,FALSE
"4963",188962.5,0.59539297212288,5.8626400251354,FALSE
"4964",188963.5,0.552470003052066,5.43999157570044,FALSE
"4965",188964.5,0.517984453886957,5.10042364277157,FALSE
"4966",188965.5,0.492326885108856,4.84778194777503,FALSE
"4967",188966.5,0.47507050330036,4.67786399540352,FALSE
"4968",188967.5,0.467196283322646,4.60032912453752,FALSE
"4969",188968.5,0.46802247446501,4.60846435872137,FALSE
"4970",188969.5,0.477420348322069,4.70100215141503,FALSE
"4971",188970.5,0.495208434131637,4.87615561932696,FALSE
"4972",188971.5,0.521153615178538,5.13162933834418,FALSE
"4973",188972.5,0.554972325827249,5.46463113032147,FALSE
"4974",188973.5,0.596528537986242,5.87382157109485,FALSE
"4975",188974.5,0.645117392810071,6.35226014595743,FALSE
"4976",188975.5,0.70046232017547,6.89722355928714,FALSE
"4977",188976.5,0.761513148169075,7.49837111144383,FALSE
"4978",188977.5,0.829093652677229,8.16381425437461,FALSE
"4979",188978.5,0.901877754216558,8.88049551676264,FALSE
"4980",188979.5,0.979296974339738,9.64281727711296,FALSE
"4981",188980.5,1.06074851693311,10.444843999085,FALSE
"4982",188981.5,1.14559914017738,11.2803403574245,FALSE
"4983",188982.5,1.23318923697866,12.1428114166338,FALSE
"4984",188983.5,1.32289797907112,13.0261440836632,FALSE
"4985",188984.5,1.41392573176186,13.9224646170079,FALSE
"4986",188985.5,1.50560677755026,14.8252179139924,FALSE
"4987",188986.5,1.59668535966303,15.722038948045,FALSE
"4988",188987.5,1.68766061056533,16.6178425134363,FALSE
"4989",188988.5,1.77709641699939,17.4984876722313,FALSE
"4990",188989.5,1.8642928010571,18.357081970718,FALSE
"4991",188990.5,1.9485617669573,19.186850939273,FALSE
"4992",188991.5,2.0292333098558,19.9811972591496,FALSE
"4993",188992.5,2.10566133171529,20.7337590141158,FALSE
"4994",188993.5,2.17734022235705,21.4395576259727,FALSE
"4995",188994.5,2.24350599029192,22.091070320195,FALSE
